graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_3,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
bcspwr04,274,669,1,15,301,68,479,0.0178872,0.0900983,1
bcspwr04,274,669,1,15,301,68,479,0.0178872,0.0759269,1
bcspwr04,274,669,1,15,301,68,479,0.0178872,0.0790882,1
bcspwr04,274,669,1,15,301,68,479,0.0178872,0.0767163,1
bcspwr04,274,669,1,15,301,68,479,0.0178872,0.0785617,1
bcspwr04,274,669,1,15,301,68,479,0.0178872,0.086615,1
bcspwr04,274,669,1,15,301,68,479,0.0178872,0.0767823,1
bcspwr04,274,669,1,15,301,68,479,0.0178872,0.0733555,1
bcspwr04,274,669,1,15,301,68,479,0.0178872,0.082296,1
bcspwr04,274,669,1,15,301,68,479,0.0178872,0.101397,1
bcspwr04,274,669,1,15,301,68,479,0.0178872,0.0863072,1
bcspwr04,274,669,1,15,301,68,479,0.0178872,0.0814592,1
bcspwr04,274,669,1,15,301,68,479,0.0178872,0.0847382,1
bcspwr04,274,669,1,15,301,68,479,0.0178872,0.0841415,1
bcspwr04,274,669,1,15,301,68,479,0.0178872,0.0823547,1
